,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.488858699798584,0.20769231654703618,1.9075695276260376,0.23076923592732504
1,1,1.746032652258873,0.3198718085885048,1.5975061655044556,0.3974359067968833
2,2,1.373064562678337,0.4570513054728508,1.2427858114242554,0.466666677632393
3,3,1.0423496037721633,0.5826923280954361,1.0253187417984009,0.5256410395869842
4,4,0.783229973912239,0.6833333522081375,0.6642491221427917,0.6461538660984772
5,5,0.6074187353253364,0.7891025766730309,0.400077223777771,0.7282051382920681
6,6,0.5726213917136193,0.809615395963192,0.38116949796676636,0.7000000167351502
7,7,0.3363245580345392,0.8942307755351067,0.18660980463027954,0.7897435984550378
8,8,0.20358184091746806,0.9596153870224953,0.1306355595588684,0.8384615457974948
9,9,0.12704802453517913,0.9878205135464668,0.08313353359699249,0.8307692339787116
10,10,0.09985919333994389,0.9891025647521019,0.1399163007736206,0.7769230863986871
11,11,0.4277471736073494,0.8852564170956612,0.24347297847270966,0.8384615442691705
12,12,0.10952747501432895,0.9884615391492844,0.06771667301654816,0.866666663915683
13,13,0.06428469298407435,1.0,0.05413549393415451,0.8717948702665476
14,14,0.05961215766146779,0.9980769231915474,0.1986081302165985,0.856410257327251
15,15,0.052985694631934165,0.9993589743971825,0.04635581746697426,0.8666666654440073
16,16,0.04390431130304932,1.0,0.04107251763343811,0.8794871767361959
17,17,0.03974827686324715,1.0,0.037419721484184265,0.8794871767361959
18,18,0.03619869090616703,1.0,0.034213535487651825,0.87948717826452
19,19,0.03305429723113775,1.0,0.03132551163434982,0.87948717826452
20,20,0.03023167415522039,1.0,0.028729502111673355,0.8846153846153846
21,21,0.027693089842796326,1.0,0.026384392753243446,0.8871794877908169
22,22,0.025403590593487024,1.0,0.024252867326140404,0.8871794877908169
23,23,0.023328356584534048,1.0,0.02231418713927269,0.8871794877908169
24,24,0.02144685434177518,1.0,0.020542804151773453,0.8820512829682766
25,25,0.0197420374955982,1.0,0.018940433859825134,0.8846153861437088
26,26,0.01819978137500584,1.0,0.017496347427368164,0.8871794877908169
27,27,0.016805639304220677,1.0,0.01618253067135811,0.8871794862624927
28,28,0.015543206641450525,1.0,0.014984652400016785,0.8871794862624927
29,29,0.014396436000242829,1.0,0.013886545784771442,0.8871794862624927
