,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5370956063270569,0.38076924700289966,0.940533459186554,0.5307692453647271
1,1,0.6412158451974392,0.7583333477377892,0.31831124424934387,0.6076923196132367
2,2,0.19489464852958918,0.9525641053915024,0.04749215394258499,0.6615384801840171
3,3,0.036403716634958984,0.9987179487943649,0.01804504171013832,0.7000000201738797
4,4,0.012170774349942803,1.0,0.009428180754184723,0.682051304823313
5,5,0.00730902097420767,1.0,0.006731476169079542,0.6846154064704211
6,6,0.005389357556123286,1.0,0.005264020524919033,0.6897436120571234
7,7,0.004339409369276836,1.0,0.004358099773526192,0.6897436105287992
8,8,0.0036722148885019123,1.0,0.0037407190538942814,0.6923077121759073
9,9,0.0032115683832671495,1.0,0.0032944888807833195,0.6923077121759073
10,10,0.0028749542601872236,1.0,0.0029595326632261276,0.6923077121759073
11,11,0.0026181755878496916,1.0,0.0026994277723133564,0.6923077121759073
12,12,0.002416278133750893,1.0,0.002493340987712145,0.6923077121759073
13,13,0.0022536370641319083,1.0,0.0023257918655872345,0.6897436090004749
14,14,0.0021199369948590174,1.0,0.0021867016330361366,0.6897436090004749
15,15,0.0020081065566046165,1.0,0.002070438349619508,0.6897436090004749
16,16,0.001913346309447661,1.0,0.0019711172208189964,0.6897436090004749
17,17,0.0018321430979995057,1.0,0.0018859454430639744,0.6897436090004749
18,18,0.001761785807320848,1.0,0.0018120836466550827,0.6897436090004749
19,19,0.0017002791981212794,1.0,0.0017474188935011625,0.6897436090004749
20,20,0.0016461202030768618,1.0,0.0016904273070394993,0.6923077121759073
21,21,0.0015980850963387637,1.0,0.0016397906001657248,0.6923077121759073
22,22,0.0015552003431366756,1.0,0.0015945653431117535,0.6948718138230152
23,23,0.0015167030942393467,1.0,0.0015539951855316758,0.6948718138230152
24,24,0.0014819620962953195,1.0,0.0015173614956438541,0.6948718138230152
25,25,0.001450485538225621,1.0,0.001484179636463523,0.6948718138230152
26,26,0.0014218200114555657,1.0,0.0014540667179971933,0.6948718138230152
27,27,0.0013956062815850601,1.0,0.0014264590572565794,0.6948718138230152
28,28,0.0013715532113565132,1.0,0.0014011615421622992,0.6948718138230152
29,29,0.0013494235638063401,1.0,0.00137791084125638,0.6948718138230152
