,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2200047850608824,0.3551282184198499,2.1266191005706787,0.3564102630584668
1,1,1.4523980915546417,0.5698718167841434,1.5627037286758423,0.5153846274583768
2,2,0.8952750138938427,0.8019230887293816,1.2069683074951172,0.602564119375669
3,3,0.5661030285060406,0.9320512861013412,0.8147535920143127,0.6256410433695867
4,4,0.39457958862185477,0.9705128222703934,1.1217782497406006,0.5974359092039939
5,5,0.28852446377277374,0.9923076927661896,0.5046597719192505,0.6743589830704224
6,6,0.21671402007341384,1.0,0.34327512979507446,0.6794871909496112
7,7,0.18900200352072716,1.0,0.2853098511695862,0.679487190185449
8,8,0.17336656972765924,1.0,0.2586822807788849,0.679487190185449
9,9,0.16201380342245103,1.0,0.24120181798934937,0.6846153950079893
10,10,0.15310007389634847,1.0,0.22787699103355408,0.6820512933608813
11,11,0.14585992880165577,1.0,0.21694065630435944,0.6820512918325571
12,12,0.1397765649482608,1.0,0.20782235264778137,0.6820512918325571
13,13,0.13454458490014076,1.0,0.2001074254512787,0.6769230877741789
14,14,0.12996204886585475,1.0,0.19326210021972656,0.6717948829516386
15,15,0.12589164562523364,1.0,0.18713343143463135,0.6717948829516386
16,16,0.1222332263365388,1.0,0.18173404037952423,0.6769230877741789
17,17,0.1189245566725731,1.0,0.1769290268421173,0.6743589861270709
18,18,0.11591286957263947,1.0,0.17251861095428467,0.6769230893025031
19,19,0.11313950456678867,1.0,0.16849762201309204,0.6743589861270709
20,20,0.11059338692575693,1.0,0.16473327577114105,0.6717948844799628
21,21,0.10823052898049354,1.0,0.16127422451972961,0.6692307828328549
22,22,0.10603493135422468,1.0,0.15808895230293274,0.6692307828328549
23,23,0.10397932361811399,1.0,0.15509822964668274,0.671794885244125
24,24,0.10204329062253237,1.0,0.15222901105880737,0.6692307835970169
25,25,0.10021446701139211,1.0,0.14961546659469604,0.6692307835970169
26,26,0.09850214365869761,1.0,0.1470860242843628,0.6692307835970169
27,27,0.09687720984220505,1.0,0.14479666948318481,0.6692307835970169
28,28,0.0953612880781293,1.0,0.14265617728233337,0.6692307835970169
29,29,0.09392190016806126,1.0,0.14063698053359985,0.6692307835970169
