,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2441706001758575,0.10320513173937798,2.2324047088623047,0.13846154128893828
1,1,2.191673719882965,0.14807692850008608,2.178708791732788,0.14615384890482977
2,2,2.1473517656326293,0.17500000623986126,2.143507957458496,0.15897436287158576
3,3,2.1064884543418883,0.20384616125375032,2.097904920578003,0.1769230808967199
4,4,2.0695042073726655,0.21602564882487058,2.0644655227661133,0.18974359467243537
5,5,2.035507357120514,0.23717949744313954,2.020678997039795,0.1948717991128946
6,6,2.002580225467682,0.25448719076812265,1.9899266958236694,0.2179487229157717
7,7,1.96934877038002,0.2653846273198724,1.95698881149292,0.23589744113194636
8,8,1.9371851593255998,0.2903846260160208,1.9184900522232056,0.24102564576344612
9,9,1.9052670180797577,0.31153847500681875,1.8856629133224487,0.2589743639796208
10,10,1.8733678430318832,0.33205129615962503,1.8543041944503784,0.26923077496198505
11,11,1.8418093979358674,0.3416666820645332,1.8280740976333618,0.2948718019402944
12,12,1.810124859213829,0.3621795024722815,1.7965530157089233,0.30256410860098326
13,13,1.7790180712938308,0.3871795035898685,1.765016794204712,0.30769231418768567
14,14,1.7480846971273423,0.4006410427391529,1.7319916486740112,0.31538462314086085
15,15,1.7189045339822768,0.4230769418179989,1.7030901908874512,0.31538462275877976
16,16,1.690171703696251,0.42756412029266355,1.6710784435272217,0.3230769303746713
17,17,1.661849594116211,0.4519230969250202,1.6439309120178223,0.3307692389457654
18,18,1.6341894060373305,0.46858976408839226,1.6157262325286865,0.3435897513841971
19,19,1.6085283964872361,0.48205130472779273,1.5890719890594482,0.3358974433862246
20,20,1.5827792763710022,0.4955128438770771,1.5645304918289185,0.34358975023795396
21,21,1.5577157199382783,0.5019231006503105,1.5377446413040161,0.3461538534133862
22,22,1.5337376326322556,0.5141025885939599,1.5158377885818481,0.3589743666159801
23,23,1.5100302189588546,0.5224359221756458,1.4915399551391602,0.36153846902725023
24,24,1.4873374283313752,0.5346154101192951,1.468380331993103,0.37179488020065504
25,25,1.4645411372184753,0.5410256661474705,1.4468520879745483,0.37435898184776306
26,26,1.4428865760564804,0.5551282301545143,1.4251646995544434,0.3769230842590332
27,27,1.421452209353447,0.5621795117855072,1.4034667015075684,0.37435898146568203
28,28,1.400866076350212,0.5717948965728283,1.3821913003921509,0.37948718667030334
29,29,1.3803745061159134,0.5782051526010037,1.3608001470565796,0.38461539225700575
