,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9741588205099105,0.20128205884248018,1.5384098505362487,0.35641026420470995
1,1,1.5499220460653305,0.36858975775539876,1.4472718758460803,0.5461538575398617
2,2,1.1838282570242882,0.5147436127066612,1.0885571394211206,0.5564102721519959
3,3,0.9813216999173164,0.5955128416419029,0.7342553146374531,0.7025641180001773
4,4,0.665824905782938,0.7487179636955261,0.6469242320610926,0.7358974462900406
5,5,0.5738018967211247,0.7794871926307678,0.5842292664142755,0.7641025705215259
6,6,0.46406210139393805,0.8326923176646233,0.4319060437190227,0.8153846202752529
7,7,0.453159699216485,0.8461538553237915,0.37515753297469556,0.8615384636781155
8,8,0.3184927120804787,0.891025647521019,0.35277704397837323,0.8692307686194395
9,9,0.2363504484295845,0.9237179532647133,0.3345913264231804,0.8641025637968992
10,10,0.20141893494874238,0.936538465321064,0.3209975131620199,0.8820512799116281
11,11,0.39373087510466576,0.8948718011379242,0.3541200734101809,0.8717948717948718
12,12,0.17644366174936293,0.9506410285830498,0.36062232500467545,0.8846153815587362
13,13,0.3301254102960229,0.8942307755351067,0.27668078176868266,0.9025640946168166
14,14,0.17167513761669398,0.9506410285830498,0.31011711003688663,0.897435894379249
15,15,0.131342332996428,0.9666666686534882,0.27819614217449457,0.9102564041431134
16,16,0.10814734753221274,0.9782051295042038,0.31822765752291066,0.897435894379249
17,17,0.09135291296988726,0.9871794879436493,0.29855824051759183,0.902564097673465
18,18,0.1309152953326702,0.9762820526957512,0.48661976231214327,0.8179487219223609
19,19,0.10176020488142967,0.982051283121109,1.1656493238913708,0.7641025720498501
20,20,0.5841737654060125,0.8333333410322666,0.2774367236938232,0.9153846059090052
21,21,0.08877244656905532,0.9891025647521019,0.26409597761737996,0.9179487090844375
22,22,0.0672664886340499,0.9955128207802773,0.2928692533228642,0.9102564026147891
23,23,0.05779071981087327,0.9980769231915474,0.26799625588151127,0.9076922994393569
24,24,0.05197412511333823,0.9980769231915474,0.3546782643176042,0.9025641007301135
25,25,0.0798752497881651,0.9891025647521019,0.26965932223277217,0.9102564041431134
26,26,0.04610195504501462,0.9987179487943649,0.2551858294277619,0.9179487106127616
27,27,0.0440639809705317,0.9993589743971825,0.23325927870777938,0.9205128137881939
28,28,0.04121224246919155,1.0,0.22921707204137093,0.9230769139069778
29,29,0.03978134738281369,1.0,0.22973942374571776,0.9179487090844375
