,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.9371058464050295,0.155769235920161,2.340779946400569,0.22564103014958212
1,1,2.0335225969552995,0.25384616302326324,1.9912872772950392,0.2179487231068122
2,2,1.7706718295812607,0.3141025772318244,2.059067123975509,0.215384620313461
3,3,1.6734560787677766,0.3532051432877779,1.7711105071581328,0.3102564162168747
4,4,1.5779057800769807,0.40448719672858713,1.64050961457766,0.40256410932693726
5,5,1.5005131036043167,0.44935899451375005,1.5361937651267419,0.4461538581511913
6,6,1.4327075809240342,0.47820515409111974,1.473379141245133,0.4974359080959589
7,7,1.362162208557129,0.50833335891366,1.440159302491408,0.5230769392771598
8,8,1.29838927090168,0.5384615629911422,1.4168635453933325,0.5410256595947803
9,9,1.261930912733078,0.5634615607559681,1.351253711260282,0.5820513000855079
10,10,1.2195541128516196,0.5948718182742596,1.362105750120603,0.5717948873837789
11,11,1.1499852135777473,0.6217948935925961,1.3915559649467468,0.584615401732616
12,12,1.130611626803875,0.6397436104714871,1.3776001960803301,0.5948718121418586
13,13,1.0862253576517105,0.6512820713222027,1.4357348267848675,0.5923077089664264
14,14,1.1629705443978309,0.6448718141764402,1.3585046713168805,0.6102564281378037
15,15,1.0555622726678848,0.6794871985912323,1.3894808093706768,0.6025641201398312
16,16,1.0176818326115609,0.6891025826334953,1.3890290275598183,0.6102564273736416
17,17,0.9879208818078041,0.6980769410729408,1.3838626620097039,0.6128205282565875
18,18,0.9602256804704666,0.710256427526474,1.3705168351148949,0.6230769394299923
19,19,0.9227482184767724,0.7262820675969124,1.3682687496527648,0.630769248956289
20,20,0.8799967840313911,0.7429487332701683,1.3824989948517237,0.6307692504846133
21,21,0.8524268791079521,0.7544871941208839,1.386838321502392,0.635897458363802
22,22,0.8270834818482399,0.765384629368782,1.3900859386492999,0.6333333551883698
23,23,0.8022541381418705,0.7769230902194977,1.4430623742250295,0.615384632960344
24,24,0.784442850202322,0.782051295042038,1.2719355347828987,0.6589743815935575
25,25,0.8453402064740658,0.7782051414251328,1.0021984653595166,0.7076923258793659
26,26,0.7182016149163246,0.8025641143321991,1.6067955509210243,0.5948718113776965
27,27,0.7813469521701336,0.7807692438364029,1.354488505766942,0.6230769447791271
28,28,0.7800142407417298,0.8038461655378342,0.8658512830734253,0.7666666782819308
29,29,0.654776569455862,0.8358974456787109,1.7232146950868459,0.5871795033797239
