,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1496316730976104,0.15448718569241465,2.0912959422820654,0.19487179949497566
1,1,2.014297378063202,0.21153846913948654,1.906610736480126,0.33333333944663024
2,2,1.7650799095630645,0.33461539503186943,1.6417853893377843,0.39487180323937
3,3,1.5013814002275467,0.3923077054321766,1.6065757121795263,0.3282051355792926
4,4,1.3330357939004898,0.4314102724194527,1.4822374001527443,0.35128205919112915
5,5,1.2063949763774873,0.4846154056489468,1.3250821339778411,0.42307693262894946
6,6,1.1015640184283257,0.5294872015714646,1.1785822602418752,0.5025641161661881
7,7,0.9948815152049064,0.5692307904362679,1.0570441408035083,0.5589743753274282
8,8,0.9085712790489197,0.6173077128827572,0.9622304240862528,0.597435916081453
9,9,0.8319037169218063,0.6525641217827797,0.8957075721178299,0.6282051526583158
10,10,0.758092737197876,0.683974377065897,0.8254645184064523,0.646153870301369
11,11,0.6936392486095428,0.7205128371715546,0.7716047909015264,0.6897436090004749
12,12,0.6394260361790657,0.7416666820645332,0.7301134627598983,0.7000000155889071
13,13,0.5894795916974545,0.7621795013546944,0.68499505901948,0.7230769380545005
14,14,0.5446436777710915,0.7878205254673958,0.6422994507428927,0.7358974485825269
15,15,0.50252555757761,0.8057692423462868,0.6138433126302866,0.7589743656989856
16,16,0.46460476890206337,0.8237179592251778,0.5868868713195508,0.7769230863986871
17,17,0.43081769719719887,0.8326923176646233,0.5418788374234469,0.794871802513416
18,18,0.39897156730294225,0.8461538553237915,0.5231034591411933,0.8051282121584966
19,19,0.36294983960688115,0.8641025722026825,0.498116393884023,0.8179487219223609
20,20,0.339229579269886,0.873076930642128,0.4729108393956453,0.8282051330957657
21,21,0.3136237673461437,0.882692314684391,0.4535523710342554,0.8435897475633866
22,22,0.2920851331204176,0.8929487243294716,0.4426643294401658,0.8487179523859268
23,23,0.2729689110070467,0.8987179547548294,0.44961687731437194,0.8435897475633866
24,24,0.258894183114171,0.9096153900027275,0.44015102814405394,0.8410256459162786
25,25,0.24055939726531506,0.9192307740449905,0.44170683660568333,0.8410256443879544
26,26,0.2269667385146022,0.9243589788675308,0.43264599583851987,0.8538461556801429
27,27,0.21134164668619632,0.9288461580872536,0.422393252261174,0.8615384621497912
28,28,0.19643147587776183,0.9326923117041588,0.41746904376225596,0.8641025637968992
29,29,0.18487492222338914,0.9358974397182465,0.4151252160469691,0.8641025637968992
