,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.03852995634079,0.13717949097044765,3.8976007058070254,0.1538461569028023
1,1,3.7871270775794983,0.12756410711444915,3.6737912618196926,0.16153846451869378
2,2,3.5730376541614532,0.1608974423725158,3.4700429684076552,0.18461538889469245
3,3,3.3749939024448397,0.20961539261043072,3.279450618303739,0.2487179541434997
4,4,3.187382870912552,0.2519230876117945,3.0964824664287076,0.2820512877824979
5,5,3.005100554227829,0.2897436011582613,2.9175422497284718,0.3000000059986726
6,6,2.826755201816559,0.3089743718504906,2.743272365667881,0.35384615988303453
7,7,2.655587261915207,0.3384615510702133,2.5784771748078175,0.3769230842590332
8,8,2.4957133531570435,0.34871796406805516,2.426174310537485,0.39743590374023485
9,9,2.349028652906418,0.37051283605396745,2.287360396140661,0.4076923151046802
10,10,2.215946006774902,0.39294873736798763,2.161857015047318,0.41025641808907193
11,11,2.0958159029483796,0.40576924942433834,2.048775003506587,0.42564103389397645
12,12,1.987390249967575,0.42820514887571337,1.9464994638394086,0.4307692410090031
13,13,1.8890173226594924,0.43974360823631287,1.8537808473293598,0.4410256512272052
14,14,1.7998029828071593,0.45064104348421097,1.7701237935286303,0.45384616385667753
15,15,1.719113290309906,0.4615384809672832,1.695184010725755,0.4769230878505951
16,16,1.6463826715946197,0.47692309841513636,1.6284854656610734,0.49487180415636456
17,17,1.5811762750148772,0.4865384824573994,1.5691280548389142,0.5025641125364181
18,18,1.522486212849617,0.5025641240179539,1.5160483855467577,0.5076923188872826
19,19,1.4691446244716644,0.5153846375644207,1.4685241686992156,0.517948730633809
20,20,1.4206748872995376,0.5307692520320415,1.425751615793277,0.5282051410430517
21,21,1.3764069765806197,0.5403846368193627,1.3871527696267152,0.5358974490410242
22,22,1.3356852531433105,0.5493589967489243,1.3519911857751699,0.5384615514522944
23,23,1.2981016874313354,0.5576923295855523,1.3200327555338542,0.5487179626256992
24,24,1.2631471872329711,0.5698718167841434,1.2904221889300225,0.5564102698595096
25,25,1.2305807948112488,0.5807692550122738,1.2630529189721131,0.5615384746820499
26,26,1.200322687625885,0.5942307926714421,1.2379088340661464,0.56410257709332
27,27,1.171977311372757,0.5993589974939824,1.2145838141441345,0.5692307826800224
28,28,1.1452148228883743,0.601282074302435,1.1929108301798503,0.5717948850912925
29,29,1.1198483228683471,0.6064102798700333,1.172575171177204,0.576923091442157
