,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.746851015090942,0.1615384669508785,4.541296628805307,0.19230769651058394
1,1,4.378804719448089,0.15576923680491744,4.215304411374605,0.18205128610134125
2,2,4.076233983039856,0.15897436561062933,3.9353335087115946,0.1794871834990306
3,3,3.8136332035064697,0.16858974928036333,3.690469735707992,0.18461538832157087
4,4,3.583030366897583,0.17243590336292983,3.4747079641391068,0.1897435940993138
5,5,3.3789393603801727,0.17628205716609954,3.2831305051461244,0.1948717993039351
6,6,3.1966747760772707,0.175000006146729,3.111477460616674,0.19230769651058394
7,7,3.032126522064209,0.18141026264056564,2.956066675675221,0.1948717991128946
8,8,2.881862336397171,0.20705128917470575,2.8137034941942263,0.23846154468945968
9,9,2.742959940433502,0.2442307798191905,2.6816476308382473,0.26410257013944477
10,10,2.6129449188709257,0.27884616516530514,2.5575796701969247,0.274358980739728
11,11,2.489999234676361,0.3019230879843235,2.439678192138672,0.2948718004119702
12,12,2.3729310989379884,0.3173077065497637,2.327191719642052,0.3076923126593614
13,13,2.261089599132538,0.3378205269575119,2.219560843247634,0.3384615442691705
14,14,2.1549905717372893,0.35641027241945267,2.117514735613114,0.36923077626106066
15,15,2.0552649199962616,0.37756411731243134,2.0215262785936012,0.38205128831741136
16,16,1.9626000851392746,0.3974359124898911,1.9323371037458763,0.4102564186621935
17,17,1.8776159852743148,0.4147436060011387,1.8505125351441212,0.4358974454494623
18,18,1.8003343284130096,0.430128225684166,1.776269989135938,0.45384616347459644
19,19,1.730573108792305,0.4378205329179764,1.7091519679778662,0.46153847109048796
20,20,1.6675048142671585,0.4557692505419254,1.6483507309204493,0.47179488111764956
21,21,1.6099393218755722,0.4666666857898235,1.5929838571792994,0.47692308670435196
22,22,1.5570138543844223,0.47435899525880815,1.5422165668927705,0.48717949711359465
23,23,1.5079873234033585,0.4852564327418804,1.4952561671917255,0.49230770270029706
24,24,1.4624924957752228,0.49551284313201904,1.4520967801411946,0.5025641129184992
25,25,1.420315709710121,0.5070513032376767,1.412594015781696,0.5076923192693636
26,26,1.381182137131691,0.51346156001091,1.37668104049487,0.520512835146525
27,27,1.3450084388256074,0.5237179704010486,1.3439058462778728,0.52564104168843
28,28,1.3115813106298446,0.5339743830263615,1.3141860228318434,0.5384615539358213
29,29,1.2806240051984787,0.5467948950827122,1.2873257857102613,0.5410256552008482
