,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.66937438249588,0.1378205174114555,3.3670005920605783,0.15897436287158576
1,1,3.121117949485779,0.21282052085734904,2.856632092060187,0.23076923592732504
2,2,2.6312927901744843,0.29807693511247635,2.3801634433941965,0.3128205220668744
3,3,2.2239136040210723,0.34743591118603945,2.0320774561319594,0.40769231701508546
4,4,1.9545595973730088,0.3884615547955036,1.8126764847682073,0.43076924005380046
5,5,1.7312629640102386,0.4256410416215658,1.6510893748356745,0.44102565218240786
6,6,1.5649300932884216,0.45705130249261855,1.4711635296161358,0.48461539279191923
7,7,1.4352426797151565,0.4846154063940048,1.3447711727558038,0.5128205235187824
8,8,1.3343444913625717,0.510897459834814,1.2523472431378486,0.5205128311346738
9,9,1.25244197845459,0.5339743845164776,1.179384035941882,0.5692307822979413
10,10,1.1858100473880768,0.5621795110404492,1.1213953968806145,0.6076923249623715
11,11,1.1294812008738517,0.5826923310756683,1.0735800663630168,0.6205128339620737
12,12,1.0812776491045952,0.6025641247630119,1.0322272043961744,0.6307692428429922
13,13,1.0381703510880471,0.6230769447982312,0.9973389170108697,0.6358974461372082
14,14,0.9986133426427841,0.6416666872799397,0.9659748413623908,0.6410256547805591
15,15,0.9622454181313514,0.6628205321729184,0.9372344857607132,0.6512820628973154
16,16,0.9273029178380966,0.6820513010025024,0.9108124451759534,0.6564102684840177
17,17,0.8937301337718964,0.6974359154701233,0.8873369709039346,0.6615384748348823
18,18,0.8629579201340676,0.7134615555405617,0.8671556894595807,0.6743589876553951
19,19,0.8347297087311745,0.7205128371715546,0.8491329306211227,0.7025641172360151
20,20,0.8084120586514473,0.7339743748307228,0.8322033102695758,0.7153846338773385
21,21,0.7831941395998001,0.7455128356814384,0.8175062560118161,0.728205144405365
22,22,0.7586969703435897,0.755769245326519,0.799749472966561,0.746153861284256
23,23,0.7361948698759079,0.7679487317800522,0.7869293437554286,0.7487179621672019
24,24,0.7104995965957641,0.7865384742617607,0.7639574133432828,0.7666666790460929
25,25,0.6880884304642677,0.7961538583040237,0.7486195617761368,0.7717948838686332
26,26,0.6655551001429558,0.8044871911406517,0.7288203193591192,0.7794871888099573
27,27,0.6443802669644356,0.819230780005455,0.7095330976522886,0.7820512919853895
28,28,0.6236577935516834,0.8294871896505356,0.6864100251442347,0.7923077001021459
29,29,0.603503292798996,0.8391025736927986,0.663369126808949,0.8025641120397128
