,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9492244362831115,0.23653846951201557,1.5962167611488929,0.34871795582465637
1,1,1.4496290013194084,0.4128205295652151,1.881613314151764,0.30512821139433444
2,2,1.0851751625537873,0.5391025863587856,0.9138914178579282,0.6153846321961819
3,3,0.8089403368532657,0.6660256594419479,0.8575674708072956,0.6435897640692883
4,4,0.589177630096674,0.755769244581461,0.6927342254381913,0.7282051474620135
5,5,0.5352929346263409,0.7801282182335854,0.5000612292534266,0.8102564154527127
6,6,0.3302466534078121,0.8724359050393105,0.4780239332944919,0.8153846202752529
7,7,0.24835684467107058,0.8980769291520119,0.4765059359562703,0.8205128250977932
8,8,0.2032590014860034,0.9128205180168152,0.45798423981819397,0.8461538461538461
9,9,0.1566785224713385,0.9346153885126114,0.4916516073430196,0.8435897414500897
10,10,0.16332885418087245,0.9391025677323341,0.4006685186177492,0.8641025637968992
11,11,0.11988894511014223,0.9512820541858673,0.43677753009475195,0.8666666654440073
12,12,0.10663967090658844,0.9621794894337654,0.3623409994089833,0.8769230735607636
13,13,0.08871639323187992,0.9673076942563057,0.35262470403447366,0.8820512753266555
14,14,0.06995549129787833,0.9762820526957512,0.44950973400129723,0.8641025607402508
15,15,0.6173414212185889,0.8230769310146571,0.35353189955155057,0.8820512753266555
16,16,0.09613488335162401,0.9673076942563057,0.3383717494419752,0.8871794801491958
17,17,0.07406276157125831,0.9750000014901161,0.395407321719596,0.8769230720324394
18,18,0.09877246834803373,0.9717948734760284,0.42625034359307623,0.8666666654440073
19,19,0.05991212874650955,0.9801282063126564,0.36234774169488215,0.889743583324628
20,20,0.03961261084768921,0.9884615391492844,0.3628278811677144,0.8923076880283844
21,21,0.028906070411903784,0.9948717951774597,0.3885537617159291,0.8846153754454392
22,22,0.03212525697308592,0.991666667163372,0.3817127429975722,0.8948717850905198
23,23,0.016917302476940677,0.9974358975887299,0.3883057394041083,0.8923076849717361
24,24,0.012698083487339317,0.9974358975887299,0.39911155287737554,0.8923076865000602
25,25,0.011474363584420643,0.9980769231915474,0.40761661745954114,0.8871794801491958
26,26,0.006661352921219077,1.0,0.42822110516060957,0.8897435848529522
27,27,0.004645358845300507,1.0,0.4368747177157694,0.8948717912038168
28,28,0.003537190875795204,1.0,0.4485130268537129,0.8948717912038168
29,29,0.0028838164755143223,1.0,0.45745959920205703,0.8948717912038168
