,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1817598581314086,0.12820513285696505,2.1560351970868235,0.1743589786764903
1,1,2.136784255504608,0.15833333944901823,2.1082597573598227,0.17179487645626068
2,2,2.0795526266098023,0.1717948789242655,2.041064283786676,0.22051282570912287
3,3,1.9997745513916017,0.2621794963255525,1.9489654180331109,0.30000000695387524
4,4,1.894058072566986,0.3179487308487296,1.8337303461172643,0.3230769303746713
5,5,1.7690011888742447,0.3589743748307228,1.7060247048353538,0.3512820574717644
6,6,1.6374015629291534,0.39807694107294084,1.578651746114095,0.42564103580438173
7,7,1.5145186275243758,0.4141025833785534,1.466782102218041,0.42564103656854385
8,8,1.4105012267827988,0.44487181678414345,1.3740032941867144,0.43333334074570584
9,9,1.3244491904973983,0.46410258784890174,1.298728230672005,0.466666674384704
10,10,1.2521966725587845,0.48333335667848587,1.2360496429296641,0.47179488035348743
11,11,1.1900210827589035,0.5089743830263614,1.1827656015371666,0.49230770422862125
12,12,1.1346329629421235,0.5243589989840984,1.1357528414481726,0.5025641138737018
13,13,1.085078278183937,0.5378205373883247,1.093126552227216,0.5179487302517279
14,14,1.0399391770362854,0.558333358168602,1.0546796520551045,0.5384615525985376
15,15,0.9989850908517838,0.5711538702249527,1.017238152332795,0.5512820654190503
16,16,0.961487241089344,0.5942307926714421,0.9826471285942273,0.5538461670661584
17,17,0.926525029540062,0.6147436127066612,0.9524353605050307,0.5743589890308869
18,18,0.8940477892756462,0.6294872015714645,0.9221152342282809,0.5820512993213458
19,19,0.8633660301566124,0.646794892847538,0.8928615878789853,0.5948718151985071
20,20,0.8339743345975876,0.6653846353292465,0.8631186645764571,0.6205128377828842
21,21,0.806039097905159,0.674358993768692,0.8357304143599975,0.630769248192127
22,22,0.779805363714695,0.6935897618532181,0.8108962453328646,0.6333333490750729
23,23,0.7546016663312912,0.7064102739095688,0.7898675226248227,0.6410256555447211
24,24,0.7305085316300393,0.7205128371715546,0.7681213372792953,0.6512820674822881
25,25,0.7072463504970073,0.7307692468166351,0.749180678373728,0.6589743754802606
26,26,0.6845025077462197,0.7416666820645332,0.7310412098199893,0.6589743754802606
27,27,0.6624909818172455,0.7487179636955261,0.7173543656483675,0.6743589914762057
28,28,0.6412576764822007,0.7615384757518768,0.7028374068247967,0.6820512987100161
29,29,0.6215566188097,0.7666666805744171,0.6882680058479309,0.6974359108851507
