,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.92871316075325,0.17435898003168404,2.330927543151073,0.20769231174236688
1,1,2.0409917891025544,0.2660256501287222,1.8256014768893902,0.28974359597151095
2,2,1.791277539730072,0.311538471840322,1.710568510569059,0.3974359073700049
3,3,1.6708548098802567,0.3724359104409814,1.6263994834361932,0.42820513859773296
4,4,1.5823844432830811,0.4121795017272234,1.5246830383936565,0.45897436906129885
5,5,1.5042236477136612,0.45000001825392244,1.423697570959727,0.4820512907627301
6,6,1.428957012295723,0.47884617298841475,1.329201938250126,0.5153846274583768
7,7,1.3575086534023284,0.506410276144743,1.2371102357522035,0.6153846299036955
8,8,1.2960071802139281,0.5403846368193627,1.2212544190577972,0.6205128354903979
9,9,1.2436391234397888,0.5711538679897785,1.1999005201535347,0.6000000139077505
10,10,1.1947017714381218,0.5903846368193626,1.1527148729715593,0.6128205259641012
11,11,1.1496983930468558,0.6096154063940048,1.0989613487170293,0.6410256547805591
12,12,1.1097535461187362,0.6262820720672607,1.0565102757551732,0.6564102715406662
13,13,1.0790176540613174,0.6435897633433342,1.0143675422057128,0.6666666796574225
14,14,1.0655868202447891,0.6544872000813484,0.9970393440662286,0.6743589884195572
15,15,1.0321646630764008,0.6576923280954361,1.0077292995575147,0.6974359093568264
16,16,0.989694119989872,0.6762820705771446,0.9787736321106936,0.7051282150623126
17,17,0.9783569142222405,0.6884615570306778,0.9989530230179812,0.6974359078285022
18,18,0.8971253931522369,0.7358974516391754,0.8466534477013808,0.7230769349978521
19,19,0.9095237150788307,0.7301282212138176,0.8443071055106628,0.7153846262357174
20,20,0.8726010635495186,0.7423077076673508,0.759150987252211,0.7769230848703629
21,21,0.9763857498764992,0.7057692460715771,1.203466426103543,0.6487179627785316
22,22,0.8449690207839012,0.7615384757518768,0.7403361827899249,0.7846153928683355
23,23,0.789094278216362,0.7756410390138626,0.6923413972059885,0.80256410745474
24,24,0.7864100992679596,0.7839743718504906,0.6963199201302651,0.8051282136868207
25,25,0.7214683890342712,0.8025641143321991,0.6585625050923763,0.8282051315674415
26,26,0.7452335193753242,0.7967948839068413,0.7332238539671286,0.7717948785194984
27,27,0.6703650146722794,0.8185897544026375,0.6185307793128185,0.8384615427408463
28,28,0.8633226498961448,0.7801282182335854,0.6053080963782775,0.8410256459162786
29,29,0.7439849674701691,0.8128205232322216,0.6385261546342801,0.8410256443879544
