,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0789205193519593,0.20192308486439287,1.8548898482934022,0.2820512866362547
1,1,1.6740670472383499,0.323717961832881,1.8233833863185003,0.26666667121343124
2,2,1.322903847694397,0.44615386724472045,1.3432772235992627,0.4102564198084367
3,3,1.1533323481678963,0.5166666880249977,1.0874488582977881,0.5307692434543219
4,4,0.9582032904028892,0.5948718175292015,0.969547919737987,0.5846154002042917
5,5,0.8439912185072899,0.6461538672447205,0.8831355930903019,0.6025641140265342
6,6,0.7613534085452557,0.68269232660532,0.8080334273668436,0.6410256547805591
7,7,0.6449569128453732,0.7480769380927086,0.865317090963706,0.6153846299036955
8,8,0.5804425060749054,0.7570512965321541,0.90398191794371,0.6205128354903979
9,9,0.5173832692205906,0.7980769351124763,0.8484852955891535,0.6435897579559913
10,10,0.45935296416282656,0.8141025751829147,0.7730729415630683,0.6512820697747744
11,11,0.4112932585179806,0.8429487273097038,0.7276818717901523,0.6871795012400701
12,12,0.8657464098185301,0.7128205243498087,1.185596803824107,0.5871795049080482
13,13,0.5949085883796215,0.7884615510702133,0.5291495361389258,0.7846153913400112
14,14,0.36789470463991164,0.8576923161745071,0.5520824694480652,0.7820512896929032
15,15,0.31736723221838475,0.8903846219182014,0.4910815300849768,0.8000000058076321
16,16,0.28717922009527685,0.9012820571660995,0.43741151996147937,0.8179487219223609
17,17,0.26137279644608497,0.9134615436196327,0.4087476008213483,0.8410256443879544
18,18,0.2384004198014736,0.9211538508534431,0.38974748188868547,0.8410256459162786
19,19,0.21902974154800176,0.9275641068816185,0.3790078540452016,0.8461538492104946
20,20,0.20200844202190638,0.9352564141154289,0.3630559472128367,0.861538460621467
21,21,0.1900705672800541,0.936538465321064,0.3387287575273942,0.8820512783833039
22,22,0.17364726774394512,0.9423076957464218,0.3290004935115576,0.884615380030412
23,23,0.1584889516234398,0.9474359005689621,0.32064392560949695,0.8846153815587362
24,24,0.1447325276210904,0.9551282078027725,0.3122420646250248,0.8897435879096006
25,25,0.13278920510783793,0.9608974382281303,0.30283337181959397,0.8948717927321409
26,26,0.12233865102753043,0.9666666686534882,0.29286668420984197,0.897435894379249
27,27,0.11214354690164327,0.9730769246816635,0.2837990526205454,0.902564097673465
28,28,0.10309904972091317,0.9756410270929337,0.27339416197859323,0.899999996026357
29,29,0.09544928809627891,0.9782051295042038,0.2691127276764466,0.9051281993205731
