,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.9784340143203734,0.14743590215221047,2.370755800834069,0.22051282570912287
1,1,2.0831545263528826,0.2282051367685199,1.8204694038782365,0.29230769933798373
2,2,1.8275694757699967,0.3128205254673958,1.72196565530239,0.40256410913589674
3,3,1.7012923330068588,0.3641025796532631,1.888142961722154,0.39487180228416735
4,4,1.6131728678941726,0.38589745089411737,1.6317385343404918,0.35897436279516953
5,5,1.5049800157546998,0.43525643050670626,1.498282715296134,0.40769231644196385
6,6,1.4242776960134507,0.4775641277432442,1.382504681746165,0.44615385834223187
7,7,1.356212106347084,0.5147436149418354,1.3160492197061195,0.4974359080959589
8,8,1.2959237813949585,0.5403846397995948,1.2812150762631342,0.5051282145656072
9,9,1.2404102087020874,0.5615384869277478,1.2573820428970532,0.5128205256202282
10,10,1.19293519705534,0.5916666902601719,1.1958376398453345,0.5538461666840774
11,11,1.145366369187832,0.6147436127066612,1.0736530407881126,0.607692321905723
12,12,1.0984510064125061,0.6410256624221802,1.0293868841269078,0.6615384717782339
13,13,1.0769241869449615,0.6615384817123413,1.036816398302714,0.6717948821874765
14,14,1.0358429983258248,0.6846154034137726,1.0392690820571704,0.6589743705132068
15,15,1.0092024847865104,0.692307710647583,0.9969039880312406,0.6871794989475837
16,16,0.973532073199749,0.7083333507180214,0.9836665758719811,0.692307703770124
17,17,0.9417763262987137,0.7294871956110001,1.4769615546250954,0.6128205362802897
18,18,0.8885878324508667,0.7583333477377892,1.0121560050890996,0.6974359154701233
19,19,0.838265024125576,0.7762820646166801,0.8292880249329102,0.7615384742235526
20,20,0.811938899755478,0.7884615510702133,0.8897841802010169,0.7384615509937971
21,21,0.7616986647248268,0.8102564215660095,0.8448919394077399,0.7666666752252823
22,22,0.7818303629755974,0.809615395963192,1.3016196565750318,0.6846154049420968
23,23,0.7079169556498528,0.8320512920618057,1.1767599147099714,0.7307692452883109
24,24,0.6649541720747948,0.8461538553237915,0.6184306098864629,0.8358974395654141
25,25,0.8484108999371529,0.8000000111758709,0.8432765786464398,0.7923077023946322
26,26,0.6170635290443898,0.8519230857491493,1.8948586919368842,0.6923077129400693
27,27,0.6000986769795418,0.8602564185857773,0.5302935808132856,0.8487179508576026
28,28,0.8486492775380612,0.8012820616364479,0.5233829678633274,0.884615380030412
29,29,0.5422137208282948,0.8820512890815735,0.48295303109364635,0.8820512783833039
