,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.009331750869751,0.2141025710850954,1.606542284672077,0.402564111046302
1,1,1.6863960176706314,0.3628205286338925,1.2243875693052242,0.4794871917901895
2,2,1.1119843900203705,0.5564102813601494,0.9964313323681171,0.5794871961459135
3,3,0.83493512570858,0.674358993768692,1.1118811911497362,0.592307699796481
4,4,0.6784782163798809,0.7423077076673508,0.8969339155233823,0.6897436051796644
5,5,0.600954481959343,0.7852564230561256,0.5758072030849946,0.7692307799290388
6,6,0.4426235921680927,0.845512829720974,0.4509956492827489,0.82820513462409
7,7,0.49103778041899204,0.8410256505012512,0.4664755245813957,0.833333337918306
8,8,0.3564620830118656,0.8737179562449455,0.36558729811356616,0.8692307670911154
9,9,0.27515537589788436,0.9128205180168152,0.34620189609435886,0.8871794801491958
10,10,0.2400461882352829,0.9275641068816185,0.361981695661178,0.8846153785020877
11,11,0.2157043980434537,0.9326923117041588,0.3189852088689804,0.8999999929697086
12,12,0.3105737553909421,0.9025641083717346,0.349160556609814,0.8923076865000602
13,13,0.19244000501930714,0.9435897469520569,0.2998912817774675,0.9051281977922488
14,14,0.15202671214938163,0.9608974382281303,0.3043584202726682,0.9025640946168166
15,15,0.267945627681911,0.9250000044703484,0.3049278589777457,0.8974358913226005
16,16,0.18823760878294707,0.9551282078027725,0.294411522646745,0.9153846074373294
17,17,0.1132552506402135,0.9794871807098389,0.27751341567207605,0.9205128107315454
18,18,0.3291689162142575,0.9108974397182464,0.3121016583381555,0.9102564026147891
19,19,0.25060189329087734,0.9346153885126114,0.30282432480882376,0.9076922994393569
20,20,0.09644474983215331,0.9884615391492844,0.26437760860874104,0.930769220376626
21,21,0.0813808142207563,0.9884615391492844,0.26348228150835407,0.9282051172011938
22,22,0.09016825221478939,0.9891025647521019,0.30152499752166945,0.9205128122598697
23,23,0.11654581520706415,0.9762820526957512,0.2342453902730575,0.9410256284933823
24,24,0.06126825120300054,0.9935897439718246,0.2506093460206802,0.9307692188483018
25,25,0.04878680109977722,0.9987179487943649,0.2495417246260704,0.9358974221425179
26,26,0.1645283534191549,0.9673076942563057,0.24940945943578696,0.9205128076748971
27,27,0.06024643024429679,0.9967948719859123,0.2174007113163288,0.9435897301404904
28,28,0.042130648531019686,0.9993589743971825,0.22194239783745545,0.9410256300217066
29,29,0.039445906039327384,0.9987179487943649,0.22576557028178984,0.9384615268462744
