,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0559469282627107,0.20064103323966265,1.8466392083045764,0.25384615953916156
1,1,1.6092034816741942,0.3391025783494115,1.3809918256906362,0.4487179559774888
2,2,1.1661539509892465,0.4923077128827572,0.9788859188556671,0.589743605790994
3,3,0.9153653591871261,0.6012820713222027,1.0059702938947923,0.6051282233152634
4,4,0.6838479146361351,0.7019230931997299,0.6557331157800479,0.7333333522845538
5,5,0.544213405251503,0.7634615525603294,0.5223615838166995,0.8128205170998206
6,6,0.4441046345978975,0.8185897544026375,0.4952960522511067,0.8153846202752529
7,7,0.32103016711771487,0.8615384697914124,0.42235420663387346,0.8435897445067381
8,8,0.24248675256967545,0.9032051339745522,0.4497543569558706,0.8384615381558737
9,9,0.21270051980391144,0.9108974412083626,0.4202483993692276,0.8589743574460348
10,10,0.17860461473464967,0.9301282092928886,0.39456111842241043,0.8641025576836023
11,11,0.14439459843561053,0.946153849363327,0.37860885644570375,0.8692307640344669
12,12,0.12062786025926471,0.9506410285830498,0.3717599520698572,0.8846153769737635
13,13,0.35226222812198105,0.9108974397182464,1.5549369683632484,0.3846153911107626
14,14,0.3716542862355709,0.8679487258195877,0.36519880000597393,0.8743589734419798
15,15,0.135202200897038,0.9500000029802322,0.3206153058279783,0.9051281993205731
16,16,0.2072860558517277,0.9256410300731659,0.30383153216770065,0.8846153785020877
17,17,0.08713608966208994,0.9673076942563057,0.2914910048055343,0.9051281977922488
18,18,0.06753177435602993,0.9788461551070213,0.2951426844184215,0.9102564056714376
19,19,0.06355192943010479,0.9801282063126564,0.2874280888085755,0.9051281993205731
20,20,0.058167140546720474,0.9794871807098389,0.2866303082197331,0.9051281977922488
21,21,0.050663207529578355,0.9846153855323792,0.292279079520645,0.9051282008488973
22,22,0.0379693278693594,0.9910256415605545,0.27816558176150114,0.8999999914413843
23,23,0.02880985778174363,0.991666667163372,0.27347664529075605,0.9051281947356004
24,24,0.02129917510319501,0.9935897439718246,0.27357260500474906,0.9025640930884924
25,25,0.013877828378463164,0.9987179487943649,0.2845283215805793,0.9051281977922488
26,26,0.010588011061190627,0.9993589743971825,0.2824264043936124,0.9025640961451408
27,27,0.6860571326309582,0.7993589779362082,1.7314331011894422,0.29230769723653793
28,28,1.281768810003996,0.5256410457193852,0.6898941917297168,0.7358974493466891
29,29,0.38926806040108203,0.8532051369547844,0.3827776312828064,0.8717948687382233
