,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.38586520254612,0.19615385248325765,1.756322490863311,0.38717949352203274
1,1,2.0441817343235016,0.23589744381606578,1.6734837538156755,0.3410256483998054
2,2,1.771601390838623,0.36346155144274234,2.038665560575632,0.24871795433454025
3,3,1.5996604412794113,0.418589760735631,1.8396849479430761,0.364102572393723
4,4,1.4405748754739762,0.509615407884121,1.5197008817623823,0.5384615537447807
5,5,1.3364876329898834,0.5820513024926186,1.4017966053424737,0.6051282248435876
6,6,1.1587036117911338,0.6525641232728958,1.1579280686684144,0.7307692521657699
7,7,1.0779569938778877,0.6961538635194302,1.085651662105169,0.7025641218209878
8,8,0.9758783981204033,0.7237179651856422,0.9897357615140768,0.7358974546958239
9,9,0.8925556898117065,0.7660256542265416,1.1555123451428535,0.692307710647583
10,10,0.9438789486885071,0.7455128341913223,1.5958492068143992,0.6666666888273679
11,11,0.7463200189173221,0.8102564215660095,0.8136709584639623,0.7948718040417402
12,12,1.1732184767723084,0.6833333492279052,1.0988323810773017,0.7102564221773392
13,13,0.7134478874504566,0.8237179592251778,0.6486638387044271,0.8230769282732254
14,14,0.6068119443953037,0.855128213763237,1.4272682666778564,0.7410256579900399
15,15,0.6935546264052391,0.8307692408561707,0.6069585734452957,0.82820513462409
16,16,0.5045492280274629,0.881410263478756,0.5200191675088345,0.8666666654440073
17,17,0.4472271591424942,0.8980769291520119,0.46285512775946885,0.8769230705041152
18,18,1.6892861232161522,0.4525641109328717,2.155832914205698,0.19487179873081353
19,19,2.0395188212394713,0.22179487999528646,2.044338516699962,0.28461539172209227
20,20,1.779114270210266,0.37628206685185434,2.035663882891337,0.507692317549999
21,21,1.310643231868744,0.6102564264088869,0.8552365241906582,0.7564102686368502
22,22,0.7649367786943913,0.8089743703603745,0.8379670687210865,0.7846153974533081
23,23,0.4600788474082947,0.8961538523435593,1.144302710508689,0.733333346935419
24,24,0.7645672678947448,0.8269230872392654,0.49609823868824887,0.8846153754454392
25,25,0.45229701064527034,0.8961538523435593,0.9737813274065653,0.7743589862799033
26,26,0.5499012298882008,0.8801282122731209,0.41547602300460523,0.9051281993205731
27,27,0.30769007876515386,0.9378205165266991,0.38774612163886046,0.907692300967681
28,28,0.375537795946002,0.9205128252506256,0.4260260059665411,0.8923076865000602
29,29,1.5574264973402023,0.5570512928534299,1.5806435193770971,0.4666666770592714
