,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2036650598049166,0.10448718280531466,2.188200430992322,0.08205128365602249
1,1,2.178660774230957,0.11153846527449787,2.1711922180958285,0.11794872085253398
2,2,2.164161944389343,0.13076923512853683,2.158463795979818,0.14102564427333
3,3,2.1519152879714967,0.14038462075404823,2.1463621640816712,0.1564102596961535
4,4,2.1397350549697878,0.13910256903618573,2.133775429847913,0.1615384652828559
5,5,2.1268926203250884,0.13974359463900327,2.120166356746967,0.1564102596961535
6,6,2.1129402816295624,0.14358974881470205,2.1051441706143894,0.16410256769412604
7,7,2.097527027130127,0.14871795447543262,2.0883636382909923,0.16666667048747724
8,8,2.080301544070244,0.1589743652381003,2.0695370802512536,0.1897435942903543
9,9,2.06092392206192,0.18076923741027712,2.048353131000812,0.22307692850247407
10,10,2.038983401656151,0.21217949483543636,2.0243234909497776,0.24615385135014853
11,11,2.0140283405780792,0.2455128287896514,1.9970729992939875,0.2897435953983894
12,12,1.9857308268547058,0.26538462527096274,1.9664029463743553,0.30256410802786166
13,13,1.9537455409765243,0.2794871896505356,1.931857971044687,0.3153846212304555
14,14,1.9178811252117156,0.2891025759279728,1.8934595646002355,0.3256410339321846
15,15,1.8783244222402573,0.2987179607152939,1.8514499878272033,0.3179487245969283
16,16,1.8353187680244445,0.31089744754135606,1.8063290608234894,0.335897442813103
17,17,1.789403885602951,0.3269230883568525,1.7587538499098558,0.34358975023795396
18,18,1.7413641899824142,0.33910257630050183,1.7096672852834065,0.3435897492827513
19,19,1.6925452589988708,0.3487179633229971,1.6606614956488976,0.3435897483275487
20,20,1.6443051606416703,0.35256411880254745,1.6129849812923334,0.3717948763798445
21,21,1.5975565493106842,0.37051283568143845,1.5668141903021398,0.3820512890815735
22,22,1.552717489004135,0.38205129504203794,1.5227715449455457,0.3974359052685591
23,23,1.5102895319461822,0.396153862029314,1.481267430843451,0.410256418853234
24,24,1.470435032248497,0.40705129876732826,1.4424101358804948,0.4358974441121786
25,25,1.432956150174141,0.41858976110816004,1.4060666683392646,0.4435897517280701
26,26,1.3978168189525604,0.4391025833785534,1.3718390648181622,0.46923077813325786
27,27,1.3646484732627868,0.4532051503658295,1.3396894381596491,0.4743589842930818
28,28,1.3334035277366638,0.4628205351531506,1.3091220091550777,0.4897436018173511
29,29,1.3037751585245132,0.47115386724472047,1.2801412374545367,0.5076923209887284
