,epoch,train_err,train_acc,valid_err,valid_acc
0,0,4.498104751110077,0.06474359179846942,4.40892113172091,0.10769231025225078
1,1,4.332429659366608,0.158974364772439,4.259770747942802,0.16666666934123406
2,2,4.191424131393433,0.19038462159223854,4.12648221773979,0.1538461563296807
3,3,4.062683236598969,0.18525641597807407,4.002874655601306,0.14358974668460014
4,4,3.942392975091934,0.18205128847621382,3.886752935556265,0.15384615747592387
5,5,3.829002249240875,0.18205128903500736,3.777025106625679,0.1461538490958703
6,6,3.7216414630413057,0.183974366215989,3.6729504450773582,0.15128205449153215
7,7,3.619636136293411,0.184615391632542,3.5739361078311234,0.1564102596961535
8,8,3.5224615156650545,0.18397436602972447,3.4795339779976087,0.16153846490077484
9,9,3.429624557495117,0.18653846862725915,3.3891763931665664,0.15897436210742363
10,10,3.340613144636154,0.18461539181880654,3.302391302891267,0.16410256712100443
11,11,3.2549395084381105,0.18782052001915872,3.218756785759559,0.16923077232562578
12,12,3.172162342071533,0.19294872540049254,3.137799953803038,0.17179487473689592
13,13,3.0918492436408997,0.1910256486851722,3.059098188693707,0.17692308032359833
14,14,3.013632893562317,0.199358982546255,2.982378385005853,0.1923076955553813
15,15,2.9371262967586516,0.22115385490469636,2.907094900424664,0.2205128251360013
16,16,2.861939883232117,0.25512821567244826,2.8328318840418105,0.24102564748281088
17,17,2.7876589834690093,0.28269231924787164,2.759253984842545,0.25641026290563435
18,18,2.713785684108734,0.3000000108964741,2.685962200164795,0.2692307759171877
19,19,2.639863359928131,0.3160256532952189,2.6126979192097983,0.31025641755415845
20,20,2.565803772211075,0.32628206331282855,2.5397193798652062,0.32820513672553575
21,21,2.49183646440506,0.3397436024621129,2.467342022137764,0.3333333405928734
22,22,2.4184913516044615,0.3570512931793928,2.3961590069990892,0.34358975062003505
23,23,2.346289813518524,0.3692307833582163,2.3266622103177586,0.348717956397778
24,24,2.2757494330406187,0.3858974505215883,2.259415809924786,0.34615385379546726
25,25,2.207449954748154,0.4000000152736902,2.19512093372834,0.3666666742318716
26,26,2.142031729221344,0.41217950619757177,2.134116307283059,0.37948718743446547
27,27,2.0800829261541365,0.42435899563133717,2.076681916530316,0.39743590660584277
28,28,2.0221363723278047,0.4378205303102732,2.0233344787206407,0.41025641847115296
29,29,1.9681759417057036,0.44487181566655637,1.9737638235092163,0.4153846252040985
