,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0610774159431458,0.20961539107374846,1.7834988832473755,0.3076923151428883
1,1,1.547832626104355,0.3897436048835516,1.2624139831616328,0.4435897553578401
2,2,1.205149620771408,0.49871797040104865,0.9558270298517667,0.5641025809141306
3,3,0.8439700022339821,0.6442307896912098,0.6459504320071294,0.7102564214131771
4,4,0.6989602833986283,0.7179487340152264,0.6714233366342691,0.7179487301753118
5,5,0.4958808206021786,0.7974359095096588,0.6740560493408105,0.7282051405845544
6,6,0.47203020229935644,0.8211538568139076,0.4245690126449634,0.8025641036339295
7,7,0.28678089268505574,0.891025647521019,0.37577269436457217,0.8410256398029816
8,8,0.3389093026518822,0.873076930642128,0.34331423779710746,0.8435897429784139
9,9,0.21410546228289604,0.9250000044703484,0.30379781160408104,0.8641025622685751
10,10,0.19395683966577054,0.9333333373069763,0.2961840402478209,0.8743589719136556
11,11,0.49972730334848164,0.842307698354125,0.31098520832184035,0.8743589719136556
12,12,0.17504569580778478,0.9378205165266991,0.2904007273176924,0.87948717826452
13,13,0.14055169555358588,0.9506410285830498,0.27673929425863886,0.9025641007301135
14,14,0.10368872457183897,0.962820515036583,0.2510791250791114,0.897435894379249
15,15,0.1136340063996613,0.964102566242218,0.314436238593398,0.8820512844966009
16,16,0.0859989590710029,0.9679487198591232,0.3337194020859897,0.8871794847341684
17,17,0.07222391969989986,0.9775641039013863,0.32289980175212407,0.8897435863812765
18,18,0.18852252762299032,0.9397435933351517,0.29248565822266615,0.8820512814399524
19,19,0.06441385974176228,0.9782051295042038,0.29545193017484284,0.8923076865000602
20,20,0.04322048583999276,0.9878205135464668,0.2578206481412053,0.9025640961451408
21,21,0.02871116589521989,0.991666667163372,0.24185479045487368,0.9102564026147891
22,22,0.050515504204668105,0.9929487183690071,0.39167071994728386,0.8769230720324394
23,23,0.026118304760893808,0.9955128207802773,0.24330777148954952,0.9076923024960053
24,24,0.059869370504748075,0.9884615391492844,0.2990966832074217,0.8948717957887894
25,25,0.025610973173752428,0.9942307695746422,0.22152975726371202,0.9153846104939779
26,26,0.011502475832821801,0.9993589743971825,0.21592441868657866,0.9230769169636261
27,27,0.04680948408786208,0.9910256415605545,0.21360733259755832,0.9256410155540857
28,28,0.017562762665329502,0.9974358975887299,0.20652679830359724,0.9384615299029228
29,29,0.007140862505184487,1.0,0.21237438204638565,0.9307692264899229
