,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1317588806152346,0.16346154501661658,2.056229973450685,0.2256410307227037
1,1,1.9574130386114121,0.27500000931322577,1.8191863818046374,0.3256410322128198
2,2,1.6815024763345718,0.34551283456385135,1.5429423222175012,0.3743589833760873
3,3,1.4630322009325027,0.4192307870835066,1.4469814759034376,0.384615390919722
4,4,1.2983997166156769,0.45448719933629034,1.3419524706326997,0.4102564196173961
5,5,1.1854884520173072,0.49102566093206407,1.1657712826362023,0.48205129439250016
6,6,1.0713242396712304,0.5435897685587406,1.0706730362696526,0.5179487336904575
7,7,0.9761064201593399,0.5762820757925511,0.9627956534043337,0.5717948866196167
8,8,0.8913282841444016,0.6147436119616032,0.8837967820656605,0.5948718113776965
9,9,0.8179056912660598,0.6500000208616257,0.8209837094331399,0.6179487361357763
10,10,0.7583814412355423,0.673076942563057,0.739453659607814,0.6692307858895032
11,11,0.7245687820017338,0.6935897618532181,0.723015043980036,0.661538479037774
12,12,0.6561604224145412,0.7217948883771896,0.7056188010252439,0.6692307862715844
13,13,0.607092273235321,0.7423077076673508,0.7038357739265149,0.6717948871545303
14,14,0.563785607367754,0.7666666805744171,0.689826351709855,0.6692307862715844
15,15,0.5225606597959995,0.7826923206448555,0.6729558010896047,0.6743589910941247
16,16,0.4845775105059147,0.809615395963192,0.6685145298639933,0.6820512971816919
17,17,0.4489161029458046,0.8269230872392654,0.6749104872728006,0.6846154011212863
18,18,0.42042477130889894,0.837179496884346,0.6823404477192805,0.6897436074721508
19,19,0.3890789605677128,0.855128213763237,0.6829891395874512,0.6897436044155023
20,20,0.3649800341576338,0.8679487258195877,0.7016341823797959,0.6846153973004757
21,21,0.345577010884881,0.8782051354646683,0.6757554377500827,0.6974359108851507
22,22,0.3222447969019413,0.8897435963153839,0.6719963344243857,0.6974359093568264
23,23,0.29372344017028806,0.9000000059604645,0.6527629765944604,0.7076923212943933
24,24,0.2714576430618763,0.9044871851801872,0.6497607628504435,0.7076923212943933
25,25,0.2494864512234926,0.9147435948252678,0.639888706497657,0.7179487324677981
26,26,0.23134193513542414,0.9205128252506256,0.6182830329888906,0.7282051451695271
27,27,0.2134962107986212,0.9294871836900711,0.5645185158802912,0.7538461662255801
28,28,0.20059213005006313,0.9326923117041588,0.5314696656587796,0.764102578927309
29,29,0.18964749239385129,0.9371794909238815,0.5065570779335804,0.7717948838686332
